#X		#Y		#Wave		#Intensity
8209.223032	14537.982917	1462.138672	0.846462
8209.223032	14537.982917	1461.109375	0.870789
8209.223032	14537.982917	1460.079102	0.878161
8209.223032	14537.982917	1459.049805	0.890268
8209.223032	14537.982917	1458.019531	0.902479
8209.223032	14537.982917	1456.989258	0.911454
8209.223032	14537.982917	1455.958008	0.913396
8209.223032	14537.982917	1454.927734	0.947372
8209.223032	14537.982917	1453.896484	0.937319
8209.223032	14537.982917	1452.865234	0.953255
8209.223032	14537.982917	1451.833984	0.990561
8209.223032	14537.982917	1450.801758	0.994666
8209.223032	14537.982917	1449.770508	1.000000
8209.223032	14537.982917	1448.738281	0.995191
8209.223032	14537.982917	1447.706055	0.998991
8209.223032	14537.982917	1446.672852	0.984517
8209.223032	14537.982917	1445.640625	0.965893
8209.223032	14537.982917	1444.607422	0.952023
8209.223032	14537.982917	1443.574219	0.906653
8209.223032	14537.982917	1442.540039	0.879457
8209.223032	14537.982917	1441.506836	0.847645
8209.223032	14537.982917	1440.472656	0.813952
8209.223032	14537.982917	1439.438477	0.793258
8209.223032	14537.982917	1438.404297	0.749866
8209.223032	14537.982917	1437.370117	0.718167
8209.223032	14537.982917	1436.334961	0.695956
8209.223032	14537.982917	1435.299805	0.651369
8209.223032	14537.982917	1434.264648	0.616752
8209.223032	14537.982917	1433.229492	0.574383
8209.223032	14537.982917	1432.193359	0.547932
8209.223032	14537.982917	1431.157227	0.522465
8209.223032	14537.982917	1430.121094	0.495926
8209.223032	14537.982917	1429.084961	0.475634
8209.223032	14537.982917	1428.048828	0.457894
8209.223032	14537.982917	1427.011719	0.437350
8209.223032	14537.982917	1425.974609	0.417823
8209.223032	14537.982917	1424.937500	0.402588
8209.223032	14537.982917	1423.900391	0.398907
8209.223032	14537.982917	1422.862305	0.386739
8209.223032	14537.982917	1421.824219	0.386958
8209.223032	14537.982917	1420.786133	0.387424
8209.223032	14537.982917	1419.748047	0.389509
8209.223032	14537.982917	1418.708984	0.384909
8209.223032	14537.982917	1417.670898	0.400530
8209.223032	14537.982917	1416.631836	0.389814
8209.223032	14537.982917	1415.592773	0.387894
8209.223032	14537.982917	1414.552734	0.373281
8209.223032	14537.982917	1413.513672	0.350600
8209.223032	14537.982917	1412.473633	0.363228
8209.223032	14537.982917	1411.433594	0.356250
8209.223032	14537.982917	1410.392578	0.355591
8209.223032	14537.982917	1409.352539	0.350309
8209.223032	14537.982917	1408.311523	0.355408
8209.223032	14537.982917	1407.270508	0.350654
8209.223032	14537.982917	1406.229492	0.350012
8209.223032	14537.982917	1405.187500	0.323971
8209.223032	14537.982917	1404.146484	0.288180
8209.223032	14537.982917	1403.104492	0.267310
8209.223032	14537.982917	1402.062500	0.259784
8209.223032	14537.982917	1401.019531	0.244422
8209.223032	14537.982917	1399.977539	0.244494
8209.223032	14537.982917	1398.934570	0.235940
8209.223032	14537.982917	1397.891602	0.225332
8209.223032	14537.982917	1396.847656	0.217402
8209.223032	14537.982917	1395.804688	0.226842
8209.223032	14537.982917	1394.760742	0.219476
8209.223032	14537.982917	1393.716797	0.200343
8209.223032	14537.982917	1392.672852	0.192817
8209.223032	14537.982917	1391.627930	0.176629
8209.223032	14537.982917	1390.583984	0.167773
8209.223032	14537.982917	1389.539063	0.163452
8209.223032	14537.982917	1388.494141	0.158741
8209.223032	14537.982917	1387.448242	0.155617
8209.223032	14537.982917	1386.403320	0.144303
8209.223032	14537.982917	1385.357422	0.113803
8209.223032	14537.982917	1384.311523	0.107364
8209.223032	14537.982917	1383.265625	0.087377
8209.223032	14537.982917	1382.218750	0.076002
8209.223032	14537.982917	1381.172852	0.076388
8209.223032	14537.982917	1380.125977	0.072747
8209.223032	14537.982917	1379.078125	0.064568
8209.223032	14537.982917	1378.031250	0.069048
8209.223032	14537.982917	1376.983398	0.058008
8209.223032	14537.982917	1375.935547	0.051917
8209.223032	14537.982917	1374.887695	0.050008
8209.223032	14537.982917	1373.839844	0.024400
8209.223032	14537.982917	1372.791016	0.029496
8209.223032	14537.982917	1371.743164	0.026319
8209.223032	14537.982917	1370.693359	0.027394
8209.223032	14537.982917	1369.644531	0.056445
8209.223032	14537.982917	1368.595703	0.040457
8209.223032	14537.982917	1367.545898	0.039409
8209.223032	14537.982917	1366.496094	0.051570
8209.223032	14537.982917	1365.446289	0.038100
8209.223032	14537.982917	1364.395508	0.065618
8209.223032	14537.982917	1363.345703	0.056190
8209.223032	14537.982917	1362.294922	0.067944
8209.223032	14537.982917	1361.244141	0.068238
8209.223032	14537.982917	1360.192383	0.070599
8209.223032	14537.982917	1359.141602	0.078306
8209.223032	14537.982917	1358.089844	0.075530
8209.223032	14537.982917	1357.038086	0.076852
8209.223032	14537.982917	1355.986328	0.080269
8209.223032	14537.982917	1354.933594	0.101978
8209.223032	14537.982917	1353.880859	0.111739
8209.223032	14537.982917	1352.828125	0.095746
8209.223032	14537.982917	1351.775391	0.121601
8209.223032	14537.982917	1350.722656	0.134215
8209.223032	14537.982917	1349.668945	0.128171
8209.223032	14537.982917	1348.615234	0.142054
8209.223032	14537.982917	1347.561523	0.173768
8209.223032	14537.982917	1346.507813	0.184932
8209.223032	14537.982917	1345.453125	0.209345
8209.223032	14537.982917	1344.398438	0.220230
8209.223032	14537.982917	1343.343750	0.228202
8209.223032	14537.982917	1342.289063	0.264635
8209.223032	14537.982917	1341.233398	0.258814
8209.223032	14537.982917	1340.177734	0.280882
8209.223032	14537.982917	1339.122070	0.289628
8209.223032	14537.982917	1338.066406	0.299927
8209.223032	14537.982917	1337.010742	0.318845
8209.223032	14537.982917	1335.954102	0.296301
8209.223032	14537.982917	1334.897461	0.309011
8209.223032	14537.982917	1333.840820	0.295252
8209.223032	14537.982917	1332.783203	0.267698
8209.223032	14537.982917	1331.726563	0.273749
8209.223032	14537.982917	1330.668945	0.268378
8209.223032	14537.982917	1329.611328	0.263018
8209.223032	14537.982917	1328.552734	0.264701
8209.223032	14537.982917	1327.495117	0.244437
8209.223032	14537.982917	1326.436523	0.249840
8209.223032	14537.982917	1325.377930	0.229684
8209.223032	14537.982917	1324.319336	0.240524
8209.223032	14537.982917	1323.259766	0.255861
8209.223032	14537.982917	1322.200195	0.247065
8209.223032	14537.982917	1321.140625	0.256578
8209.223032	14537.982917	1320.081055	0.261901
8209.223032	14537.982917	1319.021484	0.254900
8209.223032	14537.982917	1317.960938	0.280325
8209.223032	14537.982917	1316.900391	0.286447
8209.223032	14537.982917	1315.839844	0.260173
8209.223032	14537.982917	1314.778320	0.262989
8209.223032	14537.982917	1313.717773	0.254288
8209.223032	14537.982917	1312.656250	0.248336
8209.223032	14537.982917	1311.594727	0.234515
8209.223032	14537.982917	1310.532227	0.212348
8209.223032	14537.982917	1309.470703	0.200396
8209.223032	14537.982917	1308.408203	0.204450
8209.223032	14537.982917	1307.345703	0.189988
8209.223032	14537.982917	1306.283203	0.190895
8209.223032	14537.982917	1305.219727	0.176403
8209.223032	14537.982917	1304.156250	0.169777
8209.223032	14537.982917	1303.092773	0.159847
8209.223032	14537.982917	1302.029297	0.170270
8209.223032	14537.982917	1300.964844	0.146999
8209.223032	14537.982917	1299.901367	0.159907
8209.223032	14537.982917	1298.836914	0.170527
8209.223032	14537.982917	1297.772461	0.152300
8209.223032	14537.982917	1296.707031	0.152473
8209.223032	14537.982917	1295.641602	0.151205
8209.223032	14537.982917	1294.577148	0.128205
8209.223032	14537.982917	1293.510742	0.106274
8209.223032	14537.982917	1292.445313	0.093234
8209.223032	14537.982917	1291.378906	0.096187
8209.223032	14537.982917	1290.312500	0.073676
8209.223032	14537.982917	1289.246094	0.082835
8209.223032	14537.982917	1288.179688	0.084590
8209.223032	14537.982917	1287.112305	0.083207
8209.223032	14537.982917	1286.045898	0.071383
8209.223032	14537.982917	1284.978516	0.083128
8209.223032	14537.982917	1283.910156	0.062618
8209.223032	14537.982917	1282.842773	0.073410
8209.223032	14537.982917	1281.774414	0.065273
8209.223032	14537.982917	1280.706055	0.065988
8209.223032	14537.982917	1279.637695	0.066824
8209.223032	14537.982917	1278.568359	0.062978
8209.223032	14537.982917	1277.499023	0.053766
8209.223032	14537.982917	1276.429688	0.059763
8209.223032	14537.982917	1275.360352	0.055451
8209.223032	14537.982917	1274.291016	0.045852
8209.223032	14537.982917	1273.220703	0.043708
8209.223032	14537.982917	1272.150391	0.036472
8209.223032	14537.982917	1271.080078	0.030274
8209.223032	14537.982917	1270.008789	0.034663
8209.223032	14537.982917	1268.938477	0.041424
8209.223032	14537.982917	1267.867188	0.036878
8209.223032	14537.982917	1266.795898	0.048056
8209.223032	14537.982917	1265.723633	0.048070
8209.223032	14537.982917	1264.652344	0.047324
8209.223032	14537.982917	1263.580078	0.045056
8209.223032	14537.982917	1262.507813	0.043056
8209.223032	14537.982917	1261.434570	0.034401
8209.223032	14537.982917	1260.362305	0.028633
8209.223032	14537.982917	1259.289063	0.043235
8209.223032	14537.982917	1258.215820	0.058076
8209.223032	14537.982917	1257.142578	0.049189
8209.223032	14537.982917	1256.068359	0.053263
8209.223032	14537.982917	1254.994141	0.041422
8209.223032	14537.982917	1253.919922	0.057198
8209.223032	14537.982917	1252.845703	0.078580
8209.223032	14537.982917	1251.770508	0.075295
8209.223032	14537.982917	1250.696289	0.080544
8209.223032	14537.982917	1249.621094	0.089045
8209.223032	14537.982917	1248.544922	0.103594
8209.223032	14537.982917	1247.469727	0.105050
8209.223032	14537.982917	1246.393555	0.103485
8209.223032	14537.982917	1245.317383	0.105895
8209.223032	14537.982917	1244.241211	0.084951
8209.223032	14537.982917	1243.165039	0.104934
8209.223032	14537.982917	1242.087891	0.094630
8209.223032	14537.982917	1241.010742	0.092182
8209.223032	14537.982917	1239.933594	0.084353
8209.223032	14537.982917	1238.855469	0.085847
8209.223032	14537.982917	1237.778320	0.094808
8209.223032	14537.982917	1236.700195	0.091142
8209.223032	14537.982917	1235.621094	0.096152
8209.223032	14537.982917	1234.542969	0.090232
8209.223032	14537.982917	1233.463867	0.106373
8209.223032	14537.982917	1232.384766	0.091605
8209.223032	14537.982917	1231.305664	0.086689
8209.223032	14537.982917	1230.226563	0.101563
8209.223032	14537.982917	1229.146484	0.085811
8209.223032	14537.982917	1228.066406	0.087565
8209.223032	14537.982917	1226.986328	0.087281
8209.223032	14537.982917	1225.906250	0.058232
8209.223032	14537.982917	1224.825195	0.062519
8209.223032	14537.982917	1223.744141	0.048245
8209.223032	14537.982917	1222.663086	0.026184
8209.223032	14537.982917	1221.582031	0.030544
8209.223032	14537.982917	1220.500000	0.029379
8209.223032	14537.982917	1219.417969	0.024675
8209.223032	14537.982917	1218.335938	0.014722
8209.223032	14537.982917	1217.253906	0.021461
8209.223032	14537.982917	1216.170898	0.023142
8209.223032	14537.982917	1215.088867	0.025744
8209.223032	14537.982917	1214.004883	0.040716
8209.223032	14537.982917	1212.921875	0.050567
8209.223032	14537.982917	1211.838867	0.057551
8209.223032	14537.982917	1210.754883	0.074714
8209.223032	14537.982917	1209.670898	0.068021
8209.223032	14537.982917	1208.585938	0.076312
8209.223032	14537.982917	1207.501953	0.084514
8209.223032	14537.982917	1206.416992	0.090532
8209.223032	14537.982917	1205.332031	0.103189
8209.223032	14537.982917	1204.247070	0.086212
8209.223032	14537.982917	1203.161133	0.081393
8209.223032	14537.982917	1202.075195	0.077658
8209.223032	14537.982917	1200.989258	0.061408
8209.223032	14537.982917	1199.903320	0.059957
8209.223032	14537.982917	1198.816406	0.049369
8209.223032	14537.982917	1197.730469	0.046365
8209.223032	14537.982917	1196.643555	0.044669
8209.223032	14537.982917	1195.555664	0.042876
8209.223032	14537.982917	1194.468750	0.049688
8209.223032	14537.982917	1193.380859	0.063279
8209.223032	14537.982917	1192.292969	0.069730
8209.223032	14537.982917	1191.205078	0.073944
8209.223032	14537.982917	1190.116211	0.086029
8209.223032	14537.982917	1189.027344	0.095046
8209.223032	14537.982917	1187.938477	0.096850
8209.223032	14537.982917	1186.849609	0.105860
8209.223032	14537.982917	1185.760742	0.076067
8209.223032	14537.982917	1184.670898	0.085219
8209.223032	14537.982917	1183.581055	0.084393
8209.223032	14537.982917	1182.490234	0.092147
8209.223032	14537.982917	1181.400391	0.108973
8209.223032	14537.982917	1180.309570	0.118678
8209.223032	14537.982917	1179.218750	0.118318
8209.223032	14537.982917	1178.127930	0.136760
8209.223032	14537.982917	1177.036133	0.138966
8209.223032	14537.982917	1175.945313	0.157640
8209.223032	14537.982917	1174.852539	0.170154
8209.223032	14537.982917	1173.760742	0.175483
8209.223032	14537.982917	1172.668945	0.206424
8209.223032	14537.982917	1171.576172	0.200493
8209.223032	14537.982917	1170.483398	0.218546
8209.223032	14537.982917	1169.390625	0.214791
8209.223032	14537.982917	1168.296875	0.227207
8209.223032	14537.982917	1167.203125	0.247885
8209.223032	14537.982917	1166.109375	0.284069
8209.223032	14537.982917	1165.015625	0.307269
8209.223032	14537.982917	1163.920898	0.359183
8209.223032	14537.982917	1162.827148	0.433143
8209.223032	14537.982917	1161.731445	0.499334
8209.223032	14537.982917	1160.636719	0.596904
8209.223032	14537.982917	1159.541992	0.671367
8209.223032	14537.982917	1158.446289	0.734933
8209.223032	14537.982917	1157.350586	0.775342
8209.223032	14537.982917	1156.253906	0.797045
8209.223032	14537.982917	1155.158203	0.773306
8209.223032	14537.982917	1154.061523	0.705973
8209.223032	14537.982917	1152.964844	0.633117
8209.223032	14537.982917	1151.868164	0.587670
8209.223032	14537.982917	1150.770508	0.523737
8209.223032	14537.982917	1149.672852	0.451127
8209.223032	14537.982917	1148.575195	0.414559
8209.223032	14537.982917	1147.477539	0.363877
8209.223032	14537.982917	1146.378906	0.343244
8209.223032	14537.982917	1145.280273	0.326924
8209.223032	14537.982917	1144.181641	0.318403
8209.223032	14537.982917	1143.083008	0.302254
8209.223032	14537.982917	1141.983398	0.315186
8209.223032	14537.982917	1140.883789	0.314853
8209.223032	14537.982917	1139.784180	0.317101
8209.223032	14537.982917	1138.684570	0.308854
8209.223032	14537.982917	1137.583984	0.323218
8209.223032	14537.982917	1136.483398	0.333034
8209.223032	14537.982917	1135.382813	0.365477
8209.223032	14537.982917	1134.282227	0.374318
8209.223032	14537.982917	1133.180664	0.398204
8209.223032	14537.982917	1132.079102	0.417237
8209.223032	14537.982917	1130.977539	0.438405
8209.223032	14537.982917	1129.875977	0.468246
8209.223032	14537.982917	1128.773438	0.476409
8209.223032	14537.982917	1127.670898	0.479484
8209.223032	14537.982917	1126.568359	0.506252
8209.223032	14537.982917	1125.464844	0.495042
8209.223032	14537.982917	1124.362305	0.516166
8209.223032	14537.982917	1123.258789	0.497569
8209.223032	14537.982917	1122.155273	0.482182
8209.223032	14537.982917	1121.050781	0.472101
8209.223032	14537.982917	1119.946289	0.461681
8209.223032	14537.982917	1118.841797	0.472182
8209.223032	14537.982917	1117.737305	0.459427
8209.223032	14537.982917	1116.632813	0.452980
8209.223032	14537.982917	1115.527344	0.452759
8209.223032	14537.982917	1114.421875	0.449548
8209.223032	14537.982917	1113.316406	0.451156
8209.223032	14537.982917	1112.209961	0.459644
8209.223032	14537.982917	1111.103516	0.450384
8209.223032	14537.982917	1109.997070	0.453155
8209.223032	14537.982917	1108.890625	0.466239
8209.223032	14537.982917	1107.783203	0.483022
8209.223032	14537.982917	1106.675781	0.490044
8209.223032	14537.982917	1105.568359	0.485451
8209.223032	14537.982917	1104.460938	0.493662
8209.223032	14537.982917	1103.352539	0.486676
8209.223032	14537.982917	1102.245117	0.502719
8209.223032	14537.982917	1101.135742	0.508657
8209.223032	14537.982917	1100.027344	0.513647
8209.223032	14537.982917	1098.917969	0.495541
8209.223032	14537.982917	1097.808594	0.474366
8209.223032	14537.982917	1096.699219	0.484924
8209.223032	14537.982917	1095.589844	0.474033
8209.223032	14537.982917	1094.479492	0.464185
8209.223032	14537.982917	1093.369141	0.451326
8209.223032	14537.982917	1092.258789	0.434161
8209.223032	14537.982917	1091.148438	0.426237
8209.223032	14537.982917	1090.037109	0.411280
8209.223032	14537.982917	1088.925781	0.395706
8209.223032	14537.982917	1087.814453	0.377656
8209.223032	14537.982917	1086.702148	0.390243
8209.223032	14537.982917	1085.589844	0.384713
8209.223032	14537.982917	1084.477539	0.387264
8209.223032	14537.982917	1083.365234	0.385828
8209.223032	14537.982917	1082.252930	0.378133
8209.223032	14537.982917	1081.139648	0.371125
8209.223032	14537.982917	1080.026367	0.367827
8209.223032	14537.982917	1078.912109	0.382714
8209.223032	14537.982917	1077.798828	0.376861
8209.223032	14537.982917	1076.684570	0.368932
8209.223032	14537.982917	1075.570313	0.346836
8209.223032	14537.982917	1074.455078	0.353582
8209.223032	14537.982917	1073.340820	0.327194
8209.223032	14537.982917	1072.225586	0.314152
8209.223032	14537.982917	1071.110352	0.305822
8209.223032	14537.982917	1069.994141	0.287258
