#X		#Y		#Wave		#Intensity
-9285.570997	29143.263667	1479.602539	0.353760
-9285.570997	29143.263667	1478.577148	0.376875
-9285.570997	29143.263667	1477.550781	0.401862
-9285.570997	29143.263667	1476.524414	0.425343
-9285.570997	29143.263667	1475.498047	0.433920
-9285.570997	29143.263667	1474.471680	0.474635
-9285.570997	29143.263667	1473.444336	0.498380
-9285.570997	29143.263667	1472.417969	0.529776
-9285.570997	29143.263667	1471.390625	0.580686
-9285.570997	29143.263667	1470.362305	0.609491
-9285.570997	29143.263667	1469.334961	0.643567
-9285.570997	29143.263667	1468.306641	0.667387
-9285.570997	29143.263667	1467.279297	0.709228
-9285.570997	29143.263667	1466.250000	0.756762
-9285.570997	29143.263667	1465.221680	0.779925
-9285.570997	29143.263667	1464.193359	0.805543
-9285.570997	29143.263667	1463.164063	0.830668
-9285.570997	29143.263667	1462.134766	0.851777
-9285.570997	29143.263667	1461.105469	0.866621
-9285.570997	29143.263667	1460.075195	0.875026
-9285.570997	29143.263667	1459.044922	0.890320
-9285.570997	29143.263667	1458.015625	0.897272
-9285.570997	29143.263667	1456.984375	0.921301
-9285.570997	29143.263667	1455.954102	0.925114
-9285.570997	29143.263667	1454.923828	0.941367
-9285.570997	29143.263667	1453.892578	0.960722
-9285.570997	29143.263667	1452.861328	0.962160
-9285.570997	29143.263667	1451.829102	0.987460
-9285.570997	29143.263667	1450.797852	1.000000
-9285.570997	29143.263667	1449.765625	0.997509
-9285.570997	29143.263667	1448.733398	0.981270
-9285.570997	29143.263667	1447.701172	0.964425
-9285.570997	29143.263667	1446.668945	0.947756
-9285.570997	29143.263667	1445.635742	0.919986
-9285.570997	29143.263667	1444.602539	0.875030
-9285.570997	29143.263667	1443.569336	0.843120
-9285.570997	29143.263667	1442.536133	0.806691
-9285.570997	29143.263667	1441.502930	0.775610
-9285.570997	29143.263667	1440.468750	0.727749
-9285.570997	29143.263667	1439.434570	0.690026
-9285.570997	29143.263667	1438.400391	0.654874
-9285.570997	29143.263667	1437.365234	0.623927
-9285.570997	29143.263667	1436.331055	0.589659
-9285.570997	29143.263667	1435.295898	0.544273
-9285.570997	29143.263667	1434.260742	0.518468
-9285.570997	29143.263667	1433.224609	0.503410
-9285.570997	29143.263667	1432.189453	0.489963
-9285.570997	29143.263667	1431.153320	0.471746
-9285.570997	29143.263667	1430.117188	0.457375
-9285.570997	29143.263667	1429.081055	0.462924
-9285.570997	29143.263667	1428.043945	0.451485
-9285.570997	29143.263667	1427.007813	0.450967
-9285.570997	29143.263667	1425.970703	0.450126
-9285.570997	29143.263667	1424.933594	0.451200
-9285.570997	29143.263667	1423.895508	0.464184
-9285.570997	29143.263667	1422.858398	0.476314
-9285.570997	29143.263667	1421.820313	0.486261
-9285.570997	29143.263667	1420.782227	0.486494
-9285.570997	29143.263667	1419.744141	0.512695
-9285.570997	29143.263667	1418.705078	0.516696
-9285.570997	29143.263667	1417.666016	0.544050
-9285.570997	29143.263667	1416.626953	0.538985
-9285.570997	29143.263667	1415.587891	0.538419
-9285.570997	29143.263667	1414.548828	0.536926
-9285.570997	29143.263667	1413.508789	0.529210
-9285.570997	29143.263667	1412.468750	0.539806
-9285.570997	29143.263667	1411.428711	0.536501
-9285.570997	29143.263667	1410.388672	0.542095
-9285.570997	29143.263667	1409.347656	0.528267
-9285.570997	29143.263667	1408.307617	0.523366
-9285.570997	29143.263667	1407.266602	0.514736
-9285.570997	29143.263667	1406.224609	0.497657
-9285.570997	29143.263667	1405.183594	0.465207
-9285.570997	29143.263667	1404.141602	0.433559
-9285.570997	29143.263667	1403.099609	0.407532
-9285.570997	29143.263667	1402.057617	0.379175
-9285.570997	29143.263667	1401.015625	0.356713
-9285.570997	29143.263667	1399.972656	0.338204
-9285.570997	29143.263667	1398.929688	0.322085
-9285.570997	29143.263667	1397.886719	0.305454
-9285.570997	29143.263667	1396.843750	0.291090
-9285.570997	29143.263667	1395.799805	0.279075
-9285.570997	29143.263667	1394.756836	0.247108
-9285.570997	29143.263667	1393.712891	0.223764
-9285.570997	29143.263667	1392.668945	0.210940
-9285.570997	29143.263667	1391.624023	0.191389
-9285.570997	29143.263667	1390.579102	0.175021
-9285.570997	29143.263667	1389.535156	0.159085
-9285.570997	29143.263667	1388.489258	0.140889
-9285.570997	29143.263667	1387.444336	0.131646
-9285.570997	29143.263667	1386.398438	0.114484
-9285.570997	29143.263667	1385.353516	0.086745
-9285.570997	29143.263667	1384.307617	0.076737
-9285.570997	29143.263667	1383.260742	0.059627
-9285.570997	29143.263667	1382.214844	0.046196
-9285.570997	29143.263667	1381.167969	0.039488
-9285.570997	29143.263667	1380.121094	0.036586
-9285.570997	29143.263667	1379.074219	0.035994
-9285.570997	29143.263667	1378.027344	0.029119
-9285.570997	29143.263667	1376.979492	0.017993
-9285.570997	29143.263667	1375.931641	0.020683
-9285.570997	29143.263667	1374.883789	0.035512
-9285.570997	29143.263667	1373.835938	0.013734
-9285.570997	29143.263667	1372.787109	0.014582
-9285.570997	29143.263667	1371.738281	0.015561
-9285.570997	29143.263667	1370.689453	0.022681
-9285.570997	29143.263667	1369.640625	0.043456
-9285.570997	29143.263667	1368.590820	0.046927
-9285.570997	29143.263667	1367.541992	0.039720
-9285.570997	29143.263667	1366.492188	0.059260
-9285.570997	29143.263667	1365.441406	0.066529
-9285.570997	29143.263667	1364.391602	0.089432
-9285.570997	29143.263667	1363.340820	0.095251
-9285.570997	29143.263667	1362.290039	0.115899
-9285.570997	29143.263667	1361.239258	0.118435
-9285.570997	29143.263667	1360.188477	0.136446
-9285.570997	29143.263667	1359.136719	0.157186
-9285.570997	29143.263667	1358.085938	0.165346
-9285.570997	29143.263667	1357.033203	0.176161
-9285.570997	29143.263667	1355.981445	0.191015
-9285.570997	29143.263667	1354.929688	0.208899
-9285.570997	29143.263667	1353.876953	0.223231
-9285.570997	29143.263667	1352.824219	0.218324
-9285.570997	29143.263667	1351.771484	0.237433
-9285.570997	29143.263667	1350.717773	0.252291
-9285.570997	29143.263667	1349.665039	0.255908
-9285.570997	29143.263667	1348.611328	0.259594
-9285.570997	29143.263667	1347.557617	0.275224
-9285.570997	29143.263667	1346.502930	0.284658
-9285.570997	29143.263667	1345.449219	0.300911
-9285.570997	29143.263667	1344.394531	0.297152
-9285.570997	29143.263667	1343.339844	0.310608
-9285.570997	29143.263667	1342.284180	0.332598
-9285.570997	29143.263667	1341.229492	0.323443
-9285.570997	29143.263667	1340.173828	0.329919
-9285.570997	29143.263667	1339.118164	0.334203
-9285.570997	29143.263667	1338.062500	0.334655
-9285.570997	29143.263667	1337.005859	0.333020
-9285.570997	29143.263667	1335.950195	0.327812
-9285.570997	29143.263667	1334.893555	0.322091
-9285.570997	29143.263667	1333.835938	0.313087
-9285.570997	29143.263667	1332.779297	0.289526
-9285.570997	29143.263667	1331.721680	0.276603
-9285.570997	29143.263667	1330.664063	0.276715
-9285.570997	29143.263667	1329.606445	0.266285
-9285.570997	29143.263667	1328.548828	0.267637
-9285.570997	29143.263667	1327.490234	0.249106
-9285.570997	29143.263667	1326.432617	0.243048
-9285.570997	29143.263667	1325.373047	0.228549
-9285.570997	29143.263667	1324.314453	0.223285
-9285.570997	29143.263667	1323.255859	0.229869
-9285.570997	29143.263667	1322.196289	0.227937
-9285.570997	29143.263667	1321.136719	0.224701
-9285.570997	29143.263667	1320.077148	0.241485
-9285.570997	29143.263667	1319.016602	0.228844
-9285.570997	29143.263667	1317.956055	0.234090
-9285.570997	29143.263667	1316.896484	0.234400
-9285.570997	29143.263667	1315.834961	0.225749
-9285.570997	29143.263667	1314.774414	0.220993
-9285.570997	29143.263667	1313.712891	0.210914
-9285.570997	29143.263667	1312.651367	0.196857
-9285.570997	29143.263667	1311.589844	0.174748
-9285.570997	29143.263667	1310.528320	0.155758
-9285.570997	29143.263667	1309.465820	0.136259
-9285.570997	29143.263667	1308.403320	0.134823
-9285.570997	29143.263667	1307.340820	0.122354
-9285.570997	29143.263667	1306.278320	0.117478
-9285.570997	29143.263667	1305.215820	0.103256
-9285.570997	29143.263667	1304.152344	0.101993
-9285.570997	29143.263667	1303.088867	0.098597
-9285.570997	29143.263667	1302.024414	0.090031
-9285.570997	29143.263667	1300.960938	0.075599
-9285.570997	29143.263667	1299.896484	0.078604
-9285.570997	29143.263667	1298.832031	0.076155
-9285.570997	29143.263667	1297.767578	0.056811
-9285.570997	29143.263667	1296.703125	0.049924
-9285.570997	29143.263667	1295.637695	0.046911
-9285.570997	29143.263667	1294.572266	0.024872
-9285.570997	29143.263667	1293.506836	0.018459
-9285.570997	29143.263667	1292.441406	0.011639
-9285.570997	29143.263667	1291.375000	0.009053
-9285.570997	29143.263667	1290.308594	0.011527
-9285.570997	29143.263667	1289.242188	0.013585
-9285.570997	29143.263667	1288.175781	0.023451
-9285.570997	29143.263667	1287.108398	0.026464
-9285.570997	29143.263667	1286.041016	0.021785
-9285.570997	29143.263667	1284.973633	0.029094
-9285.570997	29143.263667	1283.906250	0.022848
-9285.570997	29143.263667	1282.837891	0.026611
-9285.570997	29143.263667	1281.769531	0.023300
-9285.570997	29143.263667	1280.701172	0.030536
-9285.570997	29143.263667	1279.632813	0.032709
-9285.570997	29143.263667	1278.564453	0.038769
-9285.570997	29143.263667	1277.495117	0.042257
-9285.570997	29143.263667	1276.425781	0.048705
-9285.570997	29143.263667	1275.356445	0.054435
-9285.570997	29143.263667	1274.286133	0.062574
-9285.570997	29143.263667	1273.216797	0.056764
-9285.570997	29143.263667	1272.146484	0.068023
-9285.570997	29143.263667	1271.075195	0.067424
-9285.570997	29143.263667	1270.004883	0.079283
-9285.570997	29143.263667	1268.933594	0.076289
-9285.570997	29143.263667	1267.862305	0.088821
-9285.570997	29143.263667	1266.791016	0.093990
-9285.570997	29143.263667	1265.719727	0.101844
-9285.570997	29143.263667	1264.647461	0.089433
-9285.570997	29143.263667	1263.575195	0.098215
-9285.570997	29143.263667	1262.502930	0.100073
-9285.570997	29143.263667	1261.430664	0.092381
-9285.570997	29143.263667	1260.357422	0.097409
-9285.570997	29143.263667	1259.285156	0.099049
-9285.570997	29143.263667	1258.210938	0.104502
-9285.570997	29143.263667	1257.137695	0.101835
-9285.570997	29143.263667	1256.064453	0.103800
-9285.570997	29143.263667	1254.990234	0.108173
-9285.570997	29143.263667	1253.916016	0.109623
-9285.570997	29143.263667	1252.840820	0.120231
-9285.570997	29143.263667	1251.766602	0.128709
-9285.570997	29143.263667	1250.691406	0.131943
-9285.570997	29143.263667	1249.616211	0.138052
-9285.570997	29143.263667	1248.541016	0.147054
-9285.570997	29143.263667	1247.464844	0.145801
-9285.570997	29143.263667	1246.389648	0.143237
-9285.570997	29143.263667	1245.313477	0.149276
-9285.570997	29143.263667	1244.236328	0.135678
-9285.570997	29143.263667	1243.160156	0.141117
-9285.570997	29143.263667	1242.083008	0.145410
-9285.570997	29143.263667	1241.005859	0.136769
-9285.570997	29143.263667	1239.928711	0.137194
-9285.570997	29143.263667	1238.851563	0.132817
-9285.570997	29143.263667	1237.773438	0.139152
-9285.570997	29143.263667	1236.695313	0.133874
-9285.570997	29143.263667	1235.617188	0.134132
-9285.570997	29143.263667	1234.538086	0.136231
-9285.570997	29143.263667	1233.459961	0.131065
-9285.570997	29143.263667	1232.380859	0.122994
-9285.570997	29143.263667	1231.301758	0.110034
-9285.570997	29143.263667	1230.221680	0.117981
-9285.570997	29143.263667	1229.142578	0.100879
-9285.570997	29143.263667	1228.062500	0.096799
-9285.570997	29143.263667	1226.982422	0.086529
-9285.570997	29143.263667	1225.901367	0.069785
-9285.570997	29143.263667	1224.821289	0.053915
-9285.570997	29143.263667	1223.740234	0.049775
-9285.570997	29143.263667	1222.659180	0.040078
-9285.570997	29143.263667	1221.577148	0.036906
-9285.570997	29143.263667	1220.496094	0.023790
-9285.570997	29143.263667	1219.414063	0.028768
-9285.570997	29143.263667	1218.332031	0.021208
-9285.570997	29143.263667	1217.249023	0.025536
-9285.570997	29143.263667	1216.166992	0.037529
-9285.570997	29143.263667	1215.083984	0.036791
-9285.570997	29143.263667	1214.000977	0.043434
-9285.570997	29143.263667	1212.917969	0.072514
-9285.570997	29143.263667	1211.833984	0.071894
-9285.570997	29143.263667	1210.750000	0.090878
-9285.570997	29143.263667	1209.666016	0.102862
-9285.570997	29143.263667	1208.582031	0.093107
-9285.570997	29143.263667	1207.497070	0.111798
-9285.570997	29143.263667	1206.412109	0.111535
-9285.570997	29143.263667	1205.327148	0.117248
-9285.570997	29143.263667	1204.242188	0.100122
-9285.570997	29143.263667	1203.157227	0.088912
-9285.570997	29143.263667	1202.071289	0.075154
-9285.570997	29143.263667	1200.985352	0.063206
-9285.570997	29143.263667	1199.898438	0.046012
-9285.570997	29143.263667	1198.812500	0.034251
-9285.570997	29143.263667	1197.725586	0.025728
-9285.570997	29143.263667	1196.638672	0.015789
-9285.570997	29143.263667	1195.551758	0.006614
-9285.570997	29143.263667	1194.463867	0.002681
-9285.570997	29143.263667	1193.375977	0.015623
-9285.570997	29143.263667	1192.288086	0.023593
-9285.570997	29143.263667	1191.200195	0.027885
-9285.570997	29143.263667	1190.112305	0.029474
-9285.570997	29143.263667	1189.023438	0.033979
-9285.570997	29143.263667	1187.934570	0.035426
-9285.570997	29143.263667	1186.844727	0.040378
-9285.570997	29143.263667	1185.755859	0.031388
-9285.570997	29143.263667	1184.666016	0.032780
-9285.570997	29143.263667	1183.576172	0.045610
-9285.570997	29143.263667	1182.486328	0.051373
-9285.570997	29143.263667	1181.395508	0.063921
-9285.570997	29143.263667	1180.305664	0.074123
-9285.570997	29143.263667	1179.214844	0.070221
-9285.570997	29143.263667	1178.123047	0.089542
-9285.570997	29143.263667	1177.032227	0.092220
-9285.570997	29143.263667	1175.940430	0.109433
-9285.570997	29143.263667	1174.848633	0.119478
-9285.570997	29143.263667	1173.756836	0.112537
-9285.570997	29143.263667	1172.664063	0.127384
-9285.570997	29143.263667	1171.571289	0.122577
-9285.570997	29143.263667	1170.478516	0.126095
-9285.570997	29143.263667	1169.385742	0.127600
-9285.570997	29143.263667	1168.291992	0.131924
-9285.570997	29143.263667	1167.199219	0.130023
-9285.570997	29143.263667	1166.105469	0.142824
-9285.570997	29143.263667	1165.010742	0.162082
-9285.570997	29143.263667	1163.916992	0.181490
-9285.570997	29143.263667	1162.822266	0.223986
-9285.570997	29143.263667	1161.727539	0.254308
-9285.570997	29143.263667	1160.632813	0.298025
-9285.570997	29143.263667	1159.537109	0.324023
-9285.570997	29143.263667	1158.441406	0.364460
-9285.570997	29143.263667	1157.345703	0.387530
-9285.570997	29143.263667	1156.250000	0.403624
-9285.570997	29143.263667	1155.153320	0.401844
-9285.570997	29143.263667	1154.056641	0.398372
-9285.570997	29143.263667	1152.959961	0.363470
-9285.570997	29143.263667	1151.863281	0.362119
-9285.570997	29143.263667	1150.765625	0.338635
-9285.570997	29143.263667	1149.668945	0.314645
-9285.570997	29143.263667	1148.571289	0.310925
-9285.570997	29143.263667	1147.472656	0.288806
-9285.570997	29143.263667	1146.375000	0.292740
-9285.570997	29143.263667	1145.276367	0.306751
-9285.570997	29143.263667	1144.177734	0.317404
-9285.570997	29143.263667	1143.078125	0.318541
-9285.570997	29143.263667	1141.979492	0.330761
-9285.570997	29143.263667	1140.879883	0.338310
-9285.570997	29143.263667	1139.780273	0.359657
-9285.570997	29143.263667	1138.679688	0.369758
-9285.570997	29143.263667	1137.580078	0.395326
-9285.570997	29143.263667	1136.479492	0.412791
-9285.570997	29143.263667	1135.378906	0.440382
-9285.570997	29143.263667	1134.277344	0.455904
-9285.570997	29143.263667	1133.176758	0.478745
-9285.570997	29143.263667	1132.075195	0.486950
-9285.570997	29143.263667	1130.972656	0.510801
-9285.570997	29143.263667	1129.871094	0.524497
-9285.570997	29143.263667	1128.768555	0.536621
-9285.570997	29143.263667	1127.666016	0.541425
-9285.570997	29143.263667	1126.563477	0.559836
-9285.570997	29143.263667	1125.460938	0.544603
-9285.570997	29143.263667	1124.357422	0.555403
-9285.570997	29143.263667	1123.253906	0.550820
-9285.570997	29143.263667	1122.150391	0.540821
-9285.570997	29143.263667	1121.045898	0.534650
-9285.570997	29143.263667	1119.942383	0.527021
-9285.570997	29143.263667	1118.837891	0.521552
-9285.570997	29143.263667	1117.732422	0.521704
-9285.570997	29143.263667	1116.627930	0.514787
-9285.570997	29143.263667	1115.522461	0.511195
-9285.570997	29143.263667	1114.416992	0.498391
-9285.570997	29143.263667	1113.311523	0.493375
-9285.570997	29143.263667	1112.205078	0.498594
-9285.570997	29143.263667	1111.099609	0.499942
-9285.570997	29143.263667	1109.993164	0.491949
-9285.570997	29143.263667	1108.885742	0.492484
-9285.570997	29143.263667	1107.779297	0.510065
-9285.570997	29143.263667	1106.671875	0.497747
-9285.570997	29143.263667	1105.564453	0.508936
-9285.570997	29143.263667	1104.456055	0.516701
-9285.570997	29143.263667	1103.348633	0.514082
-9285.570997	29143.263667	1102.240234	0.507311
-9285.570997	29143.263667	1101.131836	0.501754
-9285.570997	29143.263667	1100.022461	0.508134
-9285.570997	29143.263667	1098.914063	0.517511
-9285.570997	29143.263667	1097.804688	0.501595
-9285.570997	29143.263667	1096.695313	0.487066
-9285.570997	29143.263667	1095.584961	0.497413
-9285.570997	29143.263667	1094.475586	0.486585
-9285.570997	29143.263667	1093.365234	0.488456
-9285.570997	29143.263667	1092.253906	0.481044
-9285.570997	29143.263667	1091.143555	0.485908
-9285.570997	29143.263667	1090.032227	0.473563
-9285.570997	29143.263667	1088.920898	0.472132
-9285.570997	29143.263667	1087.809570	0.463125
-9285.570997	29143.263667	1086.698242	0.478106
-9285.570997	29143.263667	1085.585938	0.475919
-9285.570997	29143.263667	1084.473633	0.491094
